time,steer,curv,u
141.1270000003098,0.6739132450053644,0.06944540583580647,0.9804783884690814
141.22700000031028,0.653810409603884,0.06841187663977329,0.9806467508962204
141.32700000031076,0.6392589284343664,0.06733798468340531,0.980752249806236
141.42700000031124,0.6305651855408129,0.06627146210854264,0.980848739434065
141.52700000031172,0.6193790942258114,0.06512541742266006,0.9809075328749856
141.6270000003122,0.6157934902132743,0.06413061769359821,0.9809221097352896
141.72700000031267,0.6136617407541525,0.06315708963938976,0.9809261921745064
141.82700000031315,0.6108617589806382,0.06222333661445933,0.9809113274063124
141.92700000031363,0.6110493084419022,0.0615134974141008,0.9808671599569304
142.0270000003141,0.6100168159326796,0.06074485492861295,0.980814286331498
142.12700000031458,0.6134021237534186,0.060254985562027984,0.9807375952368492
142.22700000031506,0.6195756972624378,0.05974589240156583,0.9806464490976982
142.32700000031554,0.5144243733530999,0.05940196203488049,0.9806108274280813
142.427000000316,0.4730731110185757,0.05693275688561204,0.9808681632217404
142.5270000003165,0.4248031388499798,0.05529288009023476,0.9811093426861832
142.62700000031697,0.3863739529992114,0.05297703842653688,0.9812837060572024
142.72700000031745,0.3522634448028603,0.05085215353102097,0.9814962434766356
142.82700000031792,0.3200868854757518,0.04837164137321321,0.9816382692167174
142.9270000003184,0.3042815386743466,0.04619696801929479,0.9816856715283564
143.02700000031888,0.2871523620671316,0.04389589032192537,0.9817186642069716
143.12700000031936,0.2751796930994132,0.04155674593957742,0.9816850705941138
143.22700000031983,0.2620990379457778,0.039743502425293044,0.9816153014891124
143.3270000003203,0.2628809283991385,0.037480369134731996,0.9815520086556282
143.4270000003208,0.2672227755869414,0.03617414591641604,0.9814361112705712
143.52700000032127,0.2714528497668376,0.03452914172160176,0.9813178649242936
143.62700000032174,0.0530437298608366,0.03348899540655713,0.9812368068499252
143.72700000032222,-0.052961963318601,0.028379861873066445,0.9814393291502624
143.8270000003227,-0.1507583452393764,0.023703844102474288,0.981654350425241
143.92700000032318,-0.2370683325174578,0.018859408646058447,0.9817171505430136
144.02700000032365,-0.311225364011189,0.013228310130272591,0.981734249533448
144.12700000032413,-0.3780434591198304,0.008095288598540156,0.9816231444550684
144.2270000003246,-0.4274392553827656,0.0017833833048816108,0.9809996447891144
144.32700000032509,-0.469029891525519,-0.0036102271102064123,0.980478459125258
144.42700000032556,-0.4952042992353014,-0.009631495743825665,0.9801162254614942
144.52700000032604,-0.5142850813988489,-0.01297596201680142,0.979875062735148
144.62700000032652,-0.5280391490761097,-0.01778647299640634,0.9796906242274122
144.727000000327,-0.5213346356642914,-0.020309766656222847,0.97952512784968
144.82700000032747,-0.5193608675224592,-0.02421496942256409,0.9793274203870967
144.92700000032795,-0.5185685235733706,-0.02692263339156778,0.9791542888581514
145.02700000032843,-0.5083697775857727,-0.029868225129241106,0.9790068664170304
145.1270000003289,-0.4953667791281759,-0.03204674154319977,0.9789128849195432
145.22700000032938,-0.4835083572275621,-0.033772314683436395,0.9788685663919108
145.32700000032986,-0.4679273587887336,-0.035174246995837176,0.9789023816916412
145.42700000033034,-0.4592473818087129,-0.03581374097140108,0.9789806411454668
145.52700000033082,-0.4428475720234929,-0.03670078063257683,0.9790707668627356
145.6270000003313,-0.4401432431760229,-0.03685375278924513,0.9791818199456854
145.72700000033177,-0.4344711330574954,-0.03743869521246771,0.9792779464658896
145.82700000033225,-0.4312527421054176,-0.03761366756871615,0.9793744635995684
145.92700000033273,-0.434174321669176,-0.03794818698976813,0.979454677352244
146.0270000003332,-0.4351013763557309,-0.038328242291376116,0.9794999708839414
146.12700000033368,-0.442834022447054,-0.03851889157087882,0.979529802127728
146.22700000033416,-0.4491566999245516,-0.038919249999445134,0.9795475281754474
146.32700000033464,-0.4584516511752398,-0.039052221450643305,0.9795503015504604
146.4270000003351,-0.4710262425536624,-0.03965945045374142,0.9795349819713346
146.5270000003356,-0.4837048239571611,-0.03996108449752151,0.9795192967623612
146.62700000033607,-0.4980649076668137,-0.040672737162159155,0.9794883534976871
146.72700000033657,-0.5105890447350886,-0.04127952521161061,0.9794498049171786
146.82700000033702,-0.5256694486215316,-0.04204409573276052,0.9794053836255416
146.9270000003375,-0.5406641040198337,-0.042920898700195505,0.9793538576850432
147.02700000033798,-0.5600660323893497,-0.043699062030047565,0.979302326924428
147.12700000033846,-0.5667943843294824,-0.04479667267598842,0.979241770025016
147.22700000033893,-0.5844669411217314,-0.045542428106739224,0.9791934860203884
147.3270000003394,-0.5914420697174174,-0.046695907525384724,0.9791425671319388
147.4270000003399,-0.6058068711775766,-0.047502812803709174,0.9790982489032676
147.52700000034037,-0.618479578329999,-0.048670408253966055,0.97905481207751
147.62700000034084,-0.623875937702389,-0.04948592960697138,0.9790328476351626
147.72700000034132,-0.633216390943772,-0.0505315500649598,0.9790051545612776
147.8270000003418,-0.6412807383597429,-0.05139217763392396,0.9789912477413528
147.92700000034228,-0.6477929600043013,-0.052274862906457935,0.9789851471258744
148.02700000034275,-0.6528715107085986,-0.053119450936442006,0.9789841237500104
148.12700000034323,-0.6527549228805125,-0.053894614563750526,0.978983808359076
148.2270000003437,-0.6626226429005713,-0.05468613929336312,0.97899042388427
148.3270000003442,-0.6655165054112939,-0.055339098716158525,0.9790068352681868
148.42700000034466,-0.6714916103178075,-0.056009492856028784,0.9790301575671948
148.52700000034514,-0.671035392575085,-0.05659161456935027,0.9790523328975852
148.62700000034562,-0.6720533959965825,-0.05717710847754763,0.9790737219863224
148.7270000003461,-0.6771393413987048,-0.057700058734595605,0.9790968675792135
148.82700000034657,-0.6793174398123348,-0.058201265804538924,0.9791210613016386
148.92700000034705,-0.6816858463055655,-0.058637680217166005,0.9791516177044988
149.02700000034753,-0.6821401756234711,-0.05903949812056141,0.9791832106912494
149.127000000348,-0.6859163778580967,-0.05938963313437944,0.979212040813668
149.22700000034848,-0.6873056320250811,-0.05985672101560398,0.9792257898820464
149.32700000034896,-0.6937317305421674,-0.060078281859594275,0.9792555525431216
149.42700000034944,-0.696263300573783,-0.06060578583604476,0.9792632328999288
149.52700000034991,-0.695107752641333,-0.06074417769462774,0.9792879203659718
149.6270000003504,-0.6991073765870658,-0.0611927228936769,0.979302630637472
149.72700000035087,-0.7067970890244467,-0.06141602414617087,0.9793064527640212
149.82700000035135,-0.7040984513734947,-0.06178085840204676,0.9793223957110156
149.92700000035182,-0.7077559021067028,-0.062025120548784694,0.9793300972406478
150.0270000003523,-0.7170046437336003,-0.0623678355380866,0.979326033604186
150.12700000035278,-0.7143639685351942,-0.06265270418708097,0.9793421309360374
150.22700000035326,-0.7168949952225899,-0.06290065316255379,0.9793402995604762
150.3270000003537,-0.7245286228750657,-0.06327960024608223,0.9793361317013246
150.4270000003542,-0.7229363972863696,-0.06343794458022835,0.9793527981547706
150.5270000003547,-0.7258168836390192,-0.0638211057644023,0.9793446585128645
150.62700000035517,-0.7298270732159505,-0.0640502673496878,0.9793386943232316
150.72700000035564,-0.7373122199933003,-0.06435480466474056,0.979349347556419
150.82700000035612,-0.7391645680220954,-0.06456101698017461,0.979355419307724
150.9270000003566,-0.7366107935371594,-0.0649174309263736,0.9793495992451732
151.02700000035708,-0.7404487949487537,-0.06504195768368809,0.9793647143428178
151.12700000035755,-0.7419792931711898,-0.06544024141495747,0.9793521258597802
151.22700000035803,-0.74277949894665,-0.06559163816313923,0.9793530468809968
151.3270000003585,-0.7510801225813222,-0.06587412094176275,0.97936825159606
151.427000000359,-0.7537227331824086,-0.06600725864942446,0.9793783450571244
151.52700000035946,-0.7558666211749856,-0.06635108560454747,0.979374282258584
151.62700000035994,-0.7480698485884765,-0.06647629987150068,0.979388708744278
151.72700000036042,-0.7544614394755417,-0.06666973261269128,0.9793976688803412
151.8270000003609,-0.7514419231513645,-0.06696259831216299,0.9793861901117744
151.92700000036135,-0.755167912274801,-0.06701040415365084,0.979404971623707
152.02700000036185,-0.756941813524468,-0.06730426197069718,0.979408834734533
152.12700000036233,-0.7584533921276544,-0.06737904580721574,0.979407130955802
152.2270000003628,-0.7588849435230967,-0.06764609342568582,0.9794171570941612
152.32700000036328,-0.7608942048369943,-0.06769387295567786,0.9794249726247284
152.42700000036376,-0.7593024615455617,-0.06796033521529339,0.9794233138630388
152.52700000036424,-0.7608401135239381,-0.0679935402026124,0.9794398552892924
152.62700000036472,-0.7611699180288396,-0.06821384240876073,0.9794371680514448
152.7270000003652,-0.7620936327383657,-0.06830332378226547,0.9794436991113986
152.82700000036567,-0.7632287913123909,-0.06844251055124283,0.9794502850670084
152.92700000036615,-0.764154806774394,-0.0685709674756594,0.97945294765004
153.02700000036663,-0.7663297614625156,-0.06865085193667217,0.979463321859613
153.1270000003671,-0.7672684340589092,-0.06878877641629703,0.9794700734583716
153.22700000036758,-0.7685659079678376,-0.06886642594906615,0.979473612383798
153.32700000036806,-0.7684882087084165,-0.06899790501965139,0.9794811890145418
153.42700000036854,-0.7693928174200404,-0.06905836838797207,0.979486489749224
153.527000000369,-0.7702313873000065,-0.06919468377841233,0.9794867302060628
153.6270000003695,-0.7751187162265382,-0.06924930779118561,0.9794928548024814
153.72700000036997,-0.7746407860191349,-0.06940889228576011,0.979488220557812
153.82700000037045,-0.775821884058364,-0.06945269765006365,0.9794955118939188
153.92700000037092,-0.7765411802274491,-0.06955480975281611,0.9795027557231114
154.0270000003714,-0.7765054758716561,-0.0696356216026554,0.979503541954458
154.12700000037188,-0.7771187131713594,-0.0697063582758815,0.9795104509083948
154.22700000037236,-0.7777920920093486,-0.06980634512381893,0.9795092043932248
154.32700000037283,-0.7780959408172896,-0.06991598373066936,0.9795019729079396
154.4270000003733,-0.7792743634498055,-0.06995114081083312,0.9795137529149652
154.5270000003738,-0.7814277356399671,-0.07004966080846418,0.979513864699648
154.62700000037427,-0.7816745193210455,-0.07011056712252173,0.9795147284854786
154.72700000037474,-0.7860876673427488,-0.07016538192863365,0.9795264937109032
154.82700000037522,-0.78388324148637,-0.07027534439675637,0.9795203987697948
154.9270000003757,-0.7839125092618885,-0.07032739097599458,0.9795244699754896
155.02700000037618,-0.7841393034201084,-0.0703713878555218,0.9795364174976966
155.12700000037665,-0.7815630483853289,-0.07045520810531046,0.9795291084940227
155.22700000037713,-0.7803430660179899,-0.07052059411720588,0.9795281157589236
155.3270000003776,-0.7832954859076223,-0.07053899702101103,0.9795355962823068
155.4270000003781,-0.7840854685725225,-0.07062925506920067,0.97953194198293
155.52700000037856,-0.7899294827251285,-0.07062951762789958,0.9795404383666454
155.62700000037904,-0.7898641101502258,-0.07074050801335546,0.9795430686916786
155.72700000037952,-0.7871657087307243,-0.07073172018679372,0.979547449346692
155.82700000038,-0.7870386213256385,-0.07083744647832958,0.9795499358138852
155.92700000038047,-0.7842951823641677,-0.07081704706163919,0.9795520492746764
156.02700000038095,-0.7829540813302267,-0.07094058706801365,0.979545614902199
156.12700000038143,-0.7868330148669765,-0.0708859508145933,0.979552150141626
156.2270000003819,-0.7908124399028328,-0.07100773587212843,0.9795495536854938
156.32700000038238,-0.7922991048856053,-0.07098384898685127,0.9795553026117904
156.42700000038286,-0.789769257016494,-0.07106447733102722,0.979559588605592
156.52700000038334,-0.7867360590318124,-0.07108891300041627,0.9795563908868604
156.62700000038382,-0.7870809365141956,-0.07112972926675848,0.9795572794504128
156.7270000003843,-0.7899120745972167,-0.0711392418451025,0.9795648777557024
156.82700000038477,-0.7935867893149088,-0.07118867228613604,0.9795600413313916
156.92700000038525,-0.7925034057395951,-0.07124829435018558,0.9795615090635504
157.02700000038573,-0.7916372434739201,-0.07122381103412939,0.979569701446836
157.1270000003862,-0.7884831598343304,-0.07134046068346989,0.9795587474041358
157.22700000038668,-0.7880411335702017,-0.07129037539322114,0.979564558532512
157.32700000038716,-0.7944512954190888,-0.07133971314513064,0.979571535438128
157.42700000038764,-0.7938792875587055,-0.07138780740949387,0.9795634549367056
157.5270000003881,-0.7934542293042806,-0.07138247360191081,0.9795754547767468
157.6270000003886,-0.7934888703252185,-0.0714028492258882,0.9795814844738382
157.72700000038907,-0.7896368787473139,-0.07147664983185989,0.9795653897927558
157.82700000038955,-0.7890915753053616,-0.07146401650705357,0.9795748709869572
157.92700000039002,-0.7925026420021836,-0.07145481651910716,0.9795809923111534
158.0270000003905,-0.7949635373957744,-0.07152436646644621,0.9795709494338276
158.12700000039098,-0.791774499100269,-0.07153565254506536,0.9795719424143876
158.22700000039146,-0.7904643929495198,-0.0715840955799481,0.9795690606722194
158.32700000039193,-0.7909418691970138,-0.07155110478446483,0.9795745365344172
158.4270000003924,-0.7965023690991301,-0.07159229458310433,0.9795780777944804
158.5270000003929,-0.795817196819702,-0.07162405685898895,0.979573297578011
158.62700000039337,-0.7952736458797897,-0.07161749182633953,0.9795851164588176
158.72700000039384,-0.7942510722080572,-0.07162344550297105,0.9795897398867248
158.82700000039432,-0.7909472008856625,-0.07168285921443339,0.979577976010432
158.9270000003948,-0.7970301157043898,-0.07164610773078996,0.9795863069416232
159.02700000039528,-0.7985635917330324,-0.07170970544115246,0.9795851477750868
159.12700000039575,-0.7961865317185834,-0.0716851676201946,0.9795871677773468
159.22700000039623,-0.7950286127874852,-0.0717214926795766,0.9795914433227896
159.3270000003967,-0.7917280740201105,-0.07173157103075091,0.9795839143143276
159.4270000003972,-0.7977646403288244,-0.07174026994866259,0.9795854913750942
159.52700000039766,-0.7991921200295569,-0.07176764502432766,0.9795889070003924
159.62700000039814,-0.7974704817059224,-0.07175595653945444,0.9795917140521008
159.72700000039862,-0.7960138433270958,-0.07178517359559808,0.9795947548352484
159.8270000003991,-0.792294508776935,-0.071799235540368,0.979587489560004
159.92700000039957,-0.7982790964078602,-0.07180417757830593,0.9795882275672176
160.02700000040005,-0.7987281835160936,-0.0718292242226424,0.9795911012110852
160.12700000040053,-0.7979374803102243,-0.07180646970273599,0.979595318786478
160.227000000401,-0.7964518968824285,-0.07184494958449694,0.9795957701694676
160.32700000040148,-0.792686222053917,-0.0718485795116635,0.979589706402262
160.42700000040196,-0.7986651352430945,-0.07185394210670158,0.9795913280190112
160.52700000040244,-0.7990873229270681,-0.07187682037706736,0.979592940079317
160.62700000040292,-0.7982732584483792,-0.07185308339418998,0.9795980177901158
160.7270000004034,-0.7967801332094028,-0.07188732992678248,0.9795984738654298
160.82700000040387,-0.7929976113797927,-0.07189261045041989,0.9795914713147864
